Date,Open,High,Low,Close,Volume
2025-01-07,1.81,1.91,1.7,1.75,2591400
2025-01-08,1.75,1.82,1.61,1.62,2128900
2025-01-10,1.58,1.599,1.44,1.5,2485600
2025-01-13,1.51,1.52,1.375,1.42,1276100
2025-01-14,1.43,1.43,1.3,1.33,1297500
2025-01-15,1.4,1.5,1.39,1.44,1460800
2025-01-16,1.46,1.48,1.36,1.39,711700
2025-01-17,1.39,1.489,1.386,1.46,961600
2025-01-21,1.47,1.53,1.42,1.5,1087600
2025-01-22,1.5,1.53,1.46,1.52,818700
2025-01-23,1.52,1.52,1.43,1.51,624100
2025-01-24,1.51,1.635,1.48,1.58,1445600
2025-01-27,1.56,1.56,1.42,1.45,1211400
2025-01-28,1.48,1.5,1.37,1.48,1557500
2025-01-29,1.45,1.58,1.441,1.5,1732500
2025-01-30,1.53,1.63,1.495,1.6,1361200
2025-01-31,1.61,1.65,1.51,1.55,1094300
2025-02-03,1.48,1.92,1.451,1.85,6768600
2025-02-04,1.86,2.32,1.78,2.25,12754700
2025-02-05,2.25,2.485,2.12,2.45,7695900
2025-02-06,2.44,2.47,2.03,2.12,5293100
2025-02-07,2.13,2.255,2.05,2.18,2652600
2025-02-10,2.28,2.543,2.09,2.22,5370900
2025-02-11,2.2,2.44,2.14,2.23,3985600
2025-02-12,2.2,2.565,2.115,2.55,6173000
2025-02-13,2.28,2.35,2.01,2.27,11007500
2025-02-14,2.29,2.48,2.26,2.3,6604300
2025-02-18,2.3,2.4,1.94,2.07,6675800
2025-02-19,2.05,2.09,1.95,2.09,5197000
2025-02-20,2.15,2.159,1.965,2.04,4760400
2025-02-21,2.1,2.15,1.97,1.99,3695300
2025-02-24,2.0,2.018,1.77,1.82,3944200
2025-02-25,1.81,1.82,1.67,1.72,1924700
2025-02-26,1.73,1.845,1.71,1.73,2036600
2025-02-27,1.75,1.87,1.64,1.65,1844400
2025-02-28,1.64,1.746,1.57,1.72,1897600
2025-03-03,1.73,1.73,1.49,1.5,2779700
2025-03-04,1.5,1.626,1.435,1.555,2845100
2025-03-05,1.6,1.62,1.54,1.61,1787900
2025-03-06,1.58,1.618,1.54,1.57,1398400
2025-03-07,1.58,1.585,1.47,1.51,1593000
2025-03-10,1.5,1.54,1.385,1.41,2283100
