Date,Open,High,Low,Close,Volume
2025-07-09,87.06,87.52,86.36,87.14,205000
2025-07-10,86.61,89.62,86.61,87.46,233500
2025-07-11,87.43,88.4,85.78,88.25,241600
2025-07-14,88.24,89.23,86.62,88.76,215000
2025-07-15,88.63,89.38,84.83,84.85,232100
2025-07-16,85.41,86.42,84.39,85.17,210700
2025-07-17,82.47,83.27,76.07,76.3,511000
2025-07-18,76.98,77.05,75.76,76.94,219700
2025-07-21,77.16,78.04,75.84,77.18,129400
2025-07-22,77.38,78.43,76.67,77.85,222200
2025-07-23,77.99,80.42,77.18,79.95,318600
2025-07-24,82.35,82.35,75.34,75.43,437700
2025-07-25,77.44,80.1,75.64,78.81,351100
2025-07-28,78.34,79.35,76.18,76.36,274300
2025-07-29,76.15,76.46,72.4,73.76,482100
2025-07-30,74.13,74.24,71.57,72.2,365000
2025-07-31,71.53,73.32,71.49,72.35,316500
2025-08-01,71.85,71.92,70.33,71.65,291800
2025-08-04,72.19,72.19,69.79,70.28,208600
2025-08-05,71.1,72.92,70.69,72.55,246900
2025-08-06,72.91,74.56,72.37,74.4,257900
2025-08-07,74.95,75.47,73.06,73.06,176500
2025-08-08,73.79,74.73,73.29,74.25,166800
2025-08-11,74.4,75.64,74.02,75.31,163400
2025-08-12,76.49,78.72,75.71,78.5,217500
2025-08-13,78.88,81.51,78.58,81.14,338300
2025-08-14,80.0,80.26,78.81,79.32,178100
2025-08-15,79.64,79.64,77.9,78.92,285100
2025-08-18,78.81,79.41,77.88,78.34,181500
2025-08-19,78.58,79.92,78.31,79.92,112200
2025-08-20,78.33,79.02,77.23,78.16,154600
2025-08-21,77.63,78.9,76.6,78.27,152900
2025-08-22,78.9,83.24,78.49,82.21,239300
2025-08-25,81.9,83.63,81.18,82.5,185900
2025-08-26,82.47,85.08,82.34,83.28,258700
2025-08-27,83.09,84.6,83.09,84.57,119800
2025-08-28,84.88,84.88,82.9,84.33,245900
2025-08-29,84.56,84.99,81.64,82.19,137900
2025-09-02,80.65,82.26,80.31,82.24,166200
2025-09-03,81.64,82.87,81.01,81.62,209400
2025-09-04,82.12,83.33,81.0,83.1,170700
2025-09-05,83.48,85.01,82.11,83.13,114400
2025-09-08,82.82,83.75,81.06,83.01,146200
2025-09-09,82.71,83.32,81.7,83.29,178100
2025-09-10,82.52,83.11,80.78,81.2,160400
2025-09-11,81.59,83.64,81.05,82.97,234400
